Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2019-02-10,3690.188232421875,3695.0361328125,3640.97998046875,3673.201416015625,-0.6636816230722965,BTC-USD,849.6199021701196,0.005171224791767015,0.09431239442523666,3523.9942626953125,3680.4188883463544,-0.24996727915038558,0.20731812689966012,-0.843981548245075
2019-02-11,3648.4306640625,3695.613037109375,3642.287841796875,3695.613037109375,-0.6639368751392212,BTC-USD,840.0057418861956,-0.011315836951756086,-0.3272564753795789,3540.0427978515627,3685.998111979167,-0.31191748854249424,0.5651246621532472,-0.8359397112315377
2019-02-12,3653.528564453125,3668.5869140625,3618.556884765625,3642.751953125,-0.653957021922453,BTC-USD,841.1794699884916,0.0013972858086190865,-0.0015725499230674783,3553.2895751953124,3692.848840332031,-0.3141152841176351,0.7090799021711695,-0.8387450862005152
2019-02-13,3632.070556640625,3669.74658203125,3617.246337890625,3653.60400390625,-0.6559929991986849,BTC-USD,836.2390308157027,-0.005873228423961097,-0.18731839568562378,3570.0952880859377,3699.437320963542,-0.35058382459902654,0.46277411315809064,-0.8365497282121713
2019-02-14,3616.880859375,3646.256591796875,3607.69775390625,3631.170166015625,-0.664231959969144,BTC-USD,832.7417921135068,-0.004182104127314679,-0.14399288805817786,3585.86796875,3705.5046834309896,-0.3781042944942119,0.5398676971769311,-0.835065714673457
2019-02-15,3620.810791015625,3647.795166015625,3608.20654296875,3617.368408203125,-0.6730222538641373,BTC-USD,833.6466099509023,0.0010865526937218206,-0.009483480058007327,3601.3133056640627,3706.7537841796875,-0.37457773029778396,0.4469880707943465,-0.8350321975262632
2019-02-16,3629.78759765625,3652.84130859375,3615.270263671875,3615.270263671875,-0.6807384257377139,BTC-USD,835.7134079296067,0.00247922555437019,0.025953328630743018,3622.915283203125,3705.6492594401043,-0.36149157169371104,0.35325886471871726,-0.8370396104759783
2019-02-17,3673.836181640625,3680.537353515625,3619.18212890625,3633.359375,-0.6265136182076873,BTC-USD,845.8550460408352,0.01213530621263259,0.2703083539304011,3650.3517333984373,3704.4473510742187,-0.3026171192346975,0.8990875825105484,-0.9171049010835546
2019-02-18,3915.71435546875,3936.6650390625,3669.982421875,3671.369873046875,-0.48571042134900344,BTC-USD,901.5444844763554,0.06583804009467542,1.5881467777012808,3675.2451416015624,3700.8019002278647,0.01727782448180443,1.4349436610792772,-0.6755041805413766
2019-02-19,3947.094482421875,4010.87939453125,3908.153076171875,3911.66162109375,-0.484463234056985,BTC-USD,908.7693680629854,0.008013895832135631,0.16629908505099456,3702.834228515625,3701.644413248698,0.05699764232433233,1.4676456112354064,-0.676750951675909
2019-02-20,3999.820556640625,4000.486328125,3926.246826171875,3946.68505859375,-0.545337948812638,BTC-USD,920.9088902765036,0.013358199164869689,0.30108821580392475,3733.7974609375,3701.4050455729166,0.1260246944714606,1.833556597912333,-0.6885258623423501
2019-02-21,3954.1181640625,4010.009521484375,3940.108154296875,4000.2568359375,-0.5904077588887011,BTC-USD,910.386483324465,-0.011426110729454764,-0.33009974422876803,3764.3662109375,3700.657344563802,0.06752190001161491,1.6489058293851435,-0.6670194481004641
2019-02-22,4005.526611328125,4006.538330078125,3950.81640625,3952.406494140625,-0.5878850577088577,BTC-USD,922.2226383348755,0.013001242029855531,0.2921075483687499,3799.566015625,3699.4394694010416,0.13623161178461352,1.3438528587262433,-0.664858605642474
2019-02-23,4142.52685546875,4166.2861328125,3968.726806640625,3998.916259765625,-0.5341037297414855,BTC-USD,953.7652390622233,0.03420280463327119,0.8201043518425631,3850.6116455078127,3704.890071614583,0.3068737009990063,1.5528676004821462,-0.6587249393997111
2019-02-24,3810.427490234375,4210.6416015625,3793.708984375,4145.4580078125,-0.44222278767109546,BTC-USD,877.3034944492641,-0.08016830712779921,-2.167271203594175,3869.96630859375,3704.1089029947916,-0.12435115443616382,0.10806282593490787,-0.21176659355387475
2019-02-25,3882.6962890625,3913.707275390625,3807.00244140625,3807.00244140625,-0.5146406619765601,BTC-USD,893.9424857209929,0.018966060635805304,0.44176239974061376,3896.1548583984377,3707.9066162109375,-0.03544134142180165,0.3868050581489916,-0.2034365661479405
2019-02-26,3854.35791015625,3891.578857421875,3837.986328125,3878.697265625,-0.5827464261662845,BTC-USD,887.4179267561007,-0.007298633937987575,-0.22389363983356075,3918.6118896484377,3706.7472696940104,-0.07072958773926119,0.29160029864617454,-0.21661580975696965
2019-02-27,3851.04736328125,3888.802490234375,3787.058837890625,3857.479736328125,-0.5645814466112563,BTC-USD,886.6557145504048,-0.0008589100836423613,-0.059068748036969335,3936.3330078125,3707.2579142252603,-0.07572664392060277,0.34559485986239724,-0.21941994005767795
2019-02-28,3854.785400390625,3906.058349609375,3845.8212890625,3848.261962890625,-0.5597488753366269,BTC-USD,887.5163510608331,0.0009706546704713048,-0.01243474754191303,3930.2401123046875,3707.0717936197916,-0.07061245386589689,0.399598337436251,-0.4850070970299211
2019-03-01,3859.583740234375,3907.79541015625,3851.6923828125,3853.757080078125,-0.5959972812564701,BTC-USD,888.621109076375,0.0012447748305945971,-0.005455008228607567,3921.4890380859374,3709.0198486328127,-0.06700748969571249,0.4013050193464765,-0.48501267328806386
2019-03-02,3864.4150390625,3874.607421875,3832.1279296875,3855.318115234375,-0.6000447181630798,BTC-USD,889.7334554877698,0.0012517668104363722,-0.005277001089841604,3907.948486328125,3709.368098958333,-0.061197637964706175,0.3931325138235884,-0.48536841168403555
2019-03-03,3847.17578125,3875.483642578125,3836.90576171875,3862.26611328125,-0.6160077206966217,BTC-USD,885.7643309841862,-0.0044610264783262465,-0.151133628548436,3897.254248046875,3707.7642049153646,-0.0814461419014781,0.2486041973900931,-0.4935727420535511
2019-03-04,3761.55712890625,3867.3818359375,3733.749755859375,3845.091552734375,-0.5288559519509908,BTC-USD,866.0517021298871,-0.022254936403225956,-0.6108633519735713,3872.8572998046875,3706.5111368815105,-0.19114967582504297,-0.6793551234541404,-0.4594680548598014
2019-03-05,3896.375,3903.916748046875,3745.18310546875,3759.83251953125,-0.47265890240249825,BTC-USD,897.0918386310759,0.035840973956695166,0.8604492270156058,3848.2421142578123,3707.1554280598957,-0.016624351097657933,-0.34398621429602777,-0.40443562818695056
2019-03-06,3903.942626953125,3919.510498046875,3871.460693359375,3897.0810546875,-0.5216842247662938,BTC-USD,898.8341905293024,0.0019422224383240927,0.012295023785854621,3857.5936279296875,3708.134562174479,-0.008121062285646286,-0.4812126408592917,-0.40761284180533036
2019-03-07,3911.484375,3939.373291015625,3894.113037109375,3903.384765625,-0.5016156634386097,BTC-USD,900.570584131526,0.0019318286070102442,0.012030591627736655,3860.4724365234374,3705.3820922851564,0.005465591200862931,-0.3327012232475568,-0.4078259542698905
2019-03-08,3901.131591796875,3950.43212890625,3875.228515625,3913.225830078125,-0.4498594619790217,BTC-USD,898.1869846785369,-0.0026467658337827604,-0.1047221913209798,3865.1498046875,3703.3134806315106,-0.005172103032952005,-0.533930061764163,-0.4057068102821662
2019-03-09,3963.313720703125,3987.23779296875,3892.390380859375,3894.552490234375,-0.44213070559552897,BTC-USD,912.5036457674984,0.01593951074016675,0.3659373115366157,3876.3764404296876,3702.187910970052,0.07736962193466229,-0.8248347193612723,-0.4015578105918364
2019-03-10,3951.599853515625,3966.17431640625,3924.381103515625,3966.17431640625,-0.4952790090318081,BTC-USD,909.8066736709434,-0.0029555740506511663,-0.11261599137746711,3886.0578857421874,3700.79296875,0.0640515276402479,0.6292688421229305,-0.6199254433299308
2019-03-11,3905.227294921875,3966.384765625,3889.239013671875,3953.740234375,-0.47502588245072686,BTC-USD,899.1299693365571,-0.01173513521428382,-0.3380692368878677,3890.6222412109373,3704.5646809895834,-0.0015562866484469537,-0.06320759363995884,-0.6153063321580405
2019-03-12,3909.15625,3926.88916015625,3863.55908203125,3903.75830078125,-0.49053668291984276,BTC-USD,900.0345623325941,0.0010060759032475275,-0.011532732720921172,3895.0963623046873,3708.261193847656,-0.001514391757955933,0.15956110850219843,-0.62753564341553
2019-03-13,3906.71728515625,3926.59765625,3891.904296875,3913.04736328125,-0.5072592036108318,BTC-USD,899.4730210394598,-0.0006239108103570645,-0.05307404516403314,3901.0505126953126,3712.35146484375,-0.010283815598238034,0.1661472810674021,-0.6346262957309567
2019-03-14,3924.369140625,3946.50439453125,3901.296875,3905.576904296875,-0.4576071053120093,BTC-USD,903.5371410170573,0.004518334494236109,0.07775010840349872,3917.3317138671873,3718.5417317708334,0.004159862186840197,0.24328347313709536,-0.6447734104672094
2019-03-15,3960.9111328125,3968.54296875,3914.015380859375,3926.663330078125,-0.5109391272302389,BTC-USD,911.9504798149725,0.009311558336655423,0.1990931214415209,3923.7853271484373,3722.7893798828127,0.04568851398432449,0.40136258235533945,-0.718253216883758
2019-03-16,4048.725830078125,4077.036376953125,3961.657470703125,3963.900146484375,-0.4882651496022607,BTC-USD,932.168720674451,0.02217032756381765,0.5217948375264461,3938.2636474609376,3729.7568888346354,0.14964389370232123,0.7254548460517282,-1.285939629858881
2019-03-17,4025.22900390625,4054.1220703125,4006.4111328125,4047.719482421875,-0.5684925512044015,BTC-USD,926.7588689552191,-0.0058035113164038865,-0.18553083253063796,3949.6381103515623,3735.9272583007814,0.11066781036473464,0.6834431376023986,-1.310407884582241
2019-03-18,4032.50732421875,4071.556640625,4009.1171875,4029.968505859375,-0.4985338381203178,BTC-USD,928.4346116009569,0.0018081754616785517,0.008884489428593406,3962.77568359375,3741.8263142903647,0.11185665384098252,1.376815709867594,-1.321379328689398
2019-03-19,4071.190185546875,4082.216064453125,4023.8125,4032.69189453125,-0.513358435957453,BTC-USD,937.34085886729,0.009592756619634768,0.20619389981412686,3973.563330078125,3748.7154947916665,0.15206802350292117,1.0855724921742504,-1.316595952328282
2019-03-20,4087.476318359375,4089.4619140625,4031.11083984375,4070.7939453125,-0.4725710460364687,BTC-USD,941.090538204868,0.004000337019458566,0.0646020747944496,3987.1509765625,3754.697294108073,0.16464164715778917,1.1181874623916552,-1.3168796270910341
2019-03-21,4029.326904296875,4097.35986328125,4005.1513671875,4083.953857421875,-0.44040746071627784,BTC-USD,927.7023595062963,-0.014226238767748978,-0.4024039534916562,3999.5609375,3761.8358479817707,0.0801361599579078,0.5432276496859545,-1.2822235859266315
2019-03-22,4023.96826171875,4053.90673828125,4021.54248046875,4028.5146484375,-0.5178732408348051,BTC-USD,926.4685987612505,-0.0013299101079167208,-0.07108794701928753,4011.042138671875,3769.301444498698,0.0630498131357431,0.5842188210040133,-1.280911353638665
2019-03-23,4035.826416015625,4049.882568359375,4015.964599609375,4022.71337890625,-0.5018765355019068,BTC-USD,929.1987911685405,0.002946880672416219,0.037841856002720706,4023.9530517578123,3776.4889322916665,0.06839393323557959,0.32491018978360386,-1.2861907793586271
2019-03-24,4022.168212890625,4040.69970703125,4006.19287109375,4035.16357421875,-0.5231783191170427,BTC-USD,926.0541599269883,-0.0033842394882989124,-0.12357765235439898,4033.732958984375,3783.773018391927,0.04106557534868418,0.30801068159881684,-1.3630066532355904
2019-03-25,3963.070556640625,4038.8408203125,3934.03125,4024.11279296875,-0.46354465015537677,BTC-USD,912.447660269204,-0.014692984758966188,-0.41447611978026294,4033.9489013671873,3789.8097696940104,-0.042299643954842196,0.2016530634628842,-1.483431092488335
2019-03-26,3985.080810546875,3985.080810546875,3944.753173828125,3969.228759765625,-0.4464708118836246,BTC-USD,917.5152472302882,0.00555383851780511,0.10401340295882855,4027.5843994140623,3796.2316853841144,-0.022870542431405856,0.3044791187573225,-1.4801036243693826
2019-03-27,4087.066162109375,4087.066162109375,3977.810546875,3984.244873046875,-0.43717197744964037,BTC-USD,940.9961048342508,0.025591790081793686,0.6069756372142009,4033.768115234375,3804.308447265625,0.09566011261256789,0.7635495456410365,-1.3949147672588034
2019-03-28,4069.107177734375,4094.902099609375,4040.266357421875,4087.58447265625,-0.5129168925034518,BTC-USD,936.8612722493699,-0.00439410170099408,-0.14942009306474166,4037.4281005859375,3812.3941365559895,0.061955316448606225,0.5719689046086732,-1.392100805163813
2019-03-29,4098.37451171875,4113.5009765625,4034.09716796875,4068.2998046875,-0.4361150532031684,BTC-USD,943.5997115566421,0.007192568960710188,0.14552099926707315,4040.146533203125,3822.8595377604165,0.08478432117248864,0.543834545180815,-1.4159659639154798
2019-03-30,4106.66015625,4296.806640625,4053.90966796875,4092.13623046875,-0.49432580447105356,BTC-USD,945.5073780637886,0.0020216904305738748,0.014316698927819905,4042.0649169921876,3833.8352579752604,0.08040561019090287,0.1716730261516107,-1.4192914818525852
2019-03-31,4105.404296875,4113.0234375,4094.100830078125,4105.4560546875,-0.5280732501121213,BTC-USD,945.218232076613,-0.0003058103975535076,-0.044961722788808285,4049.67265625,3844.155635579427,0.06496218669666189,0.3455874719306732,-1.44804029641084
2019-04-01,4158.18310546875,4164.953125,4096.9013671875,4105.3623046875,-0.4734605299169623,BTC-USD,957.3698957234964,0.01285593446519373,0.2884508559838746,4063.094140625,3855.82880859375,0.11537992286442836,0.567826473655097,-1.4332814015963324
2019-04-02,4879.8779296875,4905.95458984375,4155.31689453125,4156.91943359375,0.07416547344707956,BTC-USD,1123.5311447790748,0.1735601357404375,4.042391183727507,4147.499291992188,3879.027685546875,0.9814872051605514,1.7332300172318966,0.08342934671971881
2019-04-03,4973.02197265625,5307.00341796875,4876.62109375,4879.9580078125,0.15195358198577336,BTC-USD,1144.9764011428406,0.01908737151027773,0.4447969420339194,4242.58466796875,3903.2270385742186,1.058953539740686,1.7810863698163848,0.08369971164177177
2019-04-04,4922.798828125,5063.15966796875,4836.7939453125,4971.3076171875,-0.07618591269812941,BTC-USD,1133.4131473314458,-0.010099119772122078,-0.2959060094382121,4338.5574951171875,3927.5401285807293,0.9592527998597635,1.8122152048260098,0.10258593989705564
2019-04-05,5036.68115234375,5053.509765625,4919.49169921875,4922.80615234375,-0.1456123783422529,BTC-USD,1159.6331347867033,0.023133653881632465,0.5458066321610813,4443.717529296875,3953.832246907552,1.0579584241320474,1.8901038436931341,0.1034752829534578
2019-04-06,5059.8173828125,5205.82177734375,4992.22216796875,5036.79296875,-0.1410737282003385,BTC-USD,1164.9599638342675,0.004593546775932822,0.07965861501563483,4540.992651367187,3980.3899129231772,1.0450011661304122,1.8951735520882471,0.09338314920284908
2019-04-07,5198.89697265625,5235.1865234375,5050.412109375,5062.7939453125,-0.1545409406102816,BTC-USD,1196.9813080244405,0.027487076967675605,0.654038514481696,4653.971630859375,4010.1420654296876,1.1667703357479835,1.9972844612381375,0.09836611709006898
2019-04-08,5289.77099609375,5318.83642578125,5148.2119140625,5199.83544921875,-0.13006361633171507,BTC-USD,1217.903920650112,0.017479481496835758,0.4045468587043566,4773.111279296875,4041.6470540364585,1.2264647211382678,2.2240521703073473,0.09871185889096738
2019-04-09,5204.95849609375,5289.91796875,5167.4189453125,5289.91796875,-0.2494327335619328,BTC-USD,1198.3768983373473,-0.016033302776742198,-0.44917463297289695,4882.94111328125,4067.2833577473957,1.0861236971259187,1.936780465266707,0.12943562776095838
2019-04-10,5324.5517578125,5421.6513671875,5193.38232421875,5204.10546875,-0.2110263292849787,BTC-USD,1225.9117580577697,0.02297679449480783,0.5418983089897605,5004.855859375,4094.83916015625,1.185436910878377,1.942947436694455,0.10280115572750405
2019-04-11,5064.48779296875,5354.2255859375,5017.29638671875,5325.08154296875,-0.15943938095567697,BTC-USD,1166.035267631831,-0.04884241466188555,-1.3136174248854005,5095.486328125,4117.744152832031,0.8459887763435656,1.2890051815125938,0.25127110428652594
2019-04-12,5089.5390625,5103.2744140625,4955.8525390625,5061.20068359375,-0.3008171165601991,BTC-USD,1171.8030105836342,0.004946456691243162,0.08861177274424203,5116.45244140625,4141.7626261393225,0.8407615123740549,1.2861944972281294,0.25010864580939135
2019-04-13,5096.58642578125,5127.1220703125,5061.58935546875,5088.85009765625,-0.44079634457701733,BTC-USD,1173.42557824806,0.0013846761356397508,-0.0018935308147025804,5128.80888671875,4165.813590494791,0.8147067916730886,1.28536645801227,0.24544551914063695
2019-04-14,5167.72216796875,5184.01611328125,5053.568359375,5095.7587890625,-0.4619674517052927,BTC-USD,1189.8036973334588,0.013957526910101548,0.31615956156822533,5153.301220703125,4191.4077840169275,0.8605249201024902,1.334000801929469,0.21656396708238473
