Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2020-05-18,48.400001525878906,49.91999816894531,47.599998474121094,47.7599983215332,0.5490362373109021,UNG,35.46307374049302,0.07174494440686896,2.160569344006215,49.81199989318848,52.860666592915855,-0.6303402686106215,-0.5301219373454341,1.0493020148127874
2020-05-19,49.0,49.84000015258789,48.68000030517578,49.7599983215332,0.4266616142808279,UNG,35.902697489689864,0.012396662297629923,0.3938416689566715,48.91599998474121,52.71999994913737,-0.5240403421091309,-0.29158698643002023,1.0081377337478623
2020-05-20,47.15999984741211,49.68000030517578,46.560001373291016,49.439998626708984,0.49072074405662824,UNG,34.554514451744026,-0.037551023522201854,-1.1752419883342387,48.236000061035156,52.55399996439616,-0.7706902658690267,-0.6624938570935504,0.9677136072958827
2020-05-21,46.15999984741211,46.31999969482422,45.2400016784668,46.08000183105469,-0.18919688131305162,UNG,33.82180633970954,-0.021204410585995204,-0.6529311409450939,47.58800010681152,52.3839999516805,-0.8950894696828114,-0.6119152468716036,0.8975092133129041
2020-05-22,46.560001373291016,46.959999084472656,45.52000045776367,45.52000045776367,-0.351952785601613,UNG,34.114890702547186,0.008665544350111798,0.2793349305766503,47.18800010681152,52.261999956766765,-0.8204173852301951,-1.006980385968471,0.8655090082395827
2020-05-26,47.7599983215332,48.08000183105469,46.79999923706055,47.68000030517578,-0.29123434237404744,UNG,34.99413820094086,0.02577312957148159,0.800920538850009,46.84799995422363,52.184666570027666,-0.633441714033292,-1.2938320486804533,0.8763863267199818
2020-05-27,46.400001525878906,47.7599983215332,46.119998931884766,47.119998931884766,-0.00106348096509263,UNG,33.99765751642405,-0.028475645800873584,-0.884177869742445,46.76800003051758,52.052666600545244,-0.8165034482894957,-1.0770265112501851,0.8788879346101495
2020-05-28,45.08000183105469,46.31999969482422,44.91999816894531,46.08000183105469,0.15079123563975527,UNG,33.0304830321433,-0.028448268349474226,-0.8833039441376731,46.74400024414062,51.87533327738444,-0.988737816918986,-1.0770265112501851,0.865520740929522
2020-05-29,45.279998779296875,45.880001068115234,43.52000045776367,44.68000030517578,0.8012580717026285,UNG,33.17702241850249,0.004436489354896489,0.1490334237671905,46.696000289916995,51.6839999516805,-0.934244338646936,-0.8205737865135638,0.8020025315288329
2020-06-01,43.959999084472656,45.0,43.599998474121094,43.720001220703125,0.5139004200185029,UNG,32.209847934221735,-0.029151937509056536,-0.9057738455345716,46.57600021362305,51.506666628519696,-1.108116872903985,-1.087506211780757,0.8005883946314546
2020-06-02,43.79999923706055,44.439998626708984,43.599998474121094,44.15999984741211,-0.2724796108751855,UNG,32.092614748098605,-0.0036396690342203053,-0.10133263436939337,46.11599998474121,51.34866663614909,-1.1118831074470605,-0.6255732182033135,0.5789521980048917
2020-06-03,44.63999938964844,45.84000015258789,44.119998931884766,45.63999938964844,0.48500641180306875,UNG,32.70808967400996,0.019178086009580042,0.6008848546064108,45.679999923706056,51.152666600545246,-0.9604765469256018,-0.10857455786272834,0.42450694432420455
2020-06-04,45.040000915527344,45.68000030517578,44.31999969482422,44.959999084472656,-0.02523950203784437,UNG,33.00117403684761,0.008960607781093755,0.2884057379928662,45.46800003051758,50.90533326466878,-0.8674491138676591,-0.11728246768131907,0.24078089825791135
2020-06-05,44.47999954223633,45.68000030517578,43.91999816894531,45.599998474121094,0.5609337701054927,UNG,32.590856487886825,-0.012433422777705982,-0.37626301280437857,45.3,50.67733325958252,-0.9218118969683269,-0.10935584563141588,0.22649230854907026
2020-06-08,44.599998474121094,44.599998474121094,43.7599983215332,43.959999084472656,0.16781701532856588,UNG,32.67878067871427,0.002697817741001085,0.0953039617609406,45.10399971008301,50.473999913533525,-0.8763412541399648,-0.9784567498910176,0.16755482750265308
2020-06-09,43.599998474121094,44.15999984741211,43.36000061035156,43.84000015258789,0.2118906343508915,UNG,31.946072566679778,-0.022421525430774247,-0.6915190256821295,44.6879997253418,50.217333221435545,-0.9947389122823124,-1.3550746941179928,0.16047382805618293
2020-06-10,44.20000076293945,44.599998474121094,43.7599983215332,43.959999084472656,0.9340357098609777,UNG,32.38569911093625,0.013761520867357158,0.4356233224035222,44.467999649047854,50.02599989573161,-0.876976774353259,-0.818106351710823,-0.1844508446082372
2020-06-11,44.7599983215332,45.2400016784668,43.91999816894531,44.7599983215332,0.37265384841769883,UNG,32.796013864837406,0.012669627803791661,0.40220231393413197,44.4359992980957,49.88066654205322,-0.7708524110686922,-0.3874670312906449,-0.27913843084901224
2020-06-12,43.0,44.560001373291016,42.63999938964844,44.31999969482422,0.36195779060975414,UNG,31.50644881748294,-0.039320786137887365,-1.2323212253509988,44.20799942016602,49.747999890645346,-1.0244954936808819,-0.907963177448964,-0.18126455067296554
2020-06-15,41.47999954223633,42.400001525878906,41.08000183105469,42.400001525878906,0.8559984442649318,UNG,30.392732151783363,-0.03534884785496917,-1.1043627369259208,43.95999946594238,49.567999903361006,-1.2361602459351595,-1.5811903726002332,-0.11411814475323963
2020-06-16,40.0,40.400001525878906,39.560001373291016,40.08000183105469,0.6860336900564953,UNG,29.308324481379483,-0.03567983506676131,-1.1150055565715213,43.57999954223633,49.399333254496256,-1.4445686499084078,-1.5953576847735789,-0.4923113566111345
2020-06-17,40.47999954223633,40.68000030517578,39.84000015258789,40.15999984741211,-0.13064695391504197,UNG,29.660024039748876,0.011999988555908114,0.38168795244690196,43.16399955749512,49.23066660563151,-1.3482628994911734,-1.226879768011522,-0.49376815410103164
2020-06-18,40.52000045776367,40.959999084472656,39.880001068115234,40.119998931884766,-0.15104272442005434,UNG,29.68933303504457,0.0009881649204468435,0.04238033153910909,42.71199951171875,49.02533327738444,-1.3155070339806225,-1.289915772989753,-0.5631857636841862
2020-06-19,41.0,41.400001525878906,40.68000030517578,40.7599983215332,-0.21621541637859965,UNG,30.04103259341397,0.011845990543279061,0.37696831201877085,42.36399955749512,48.83933327992757,-1.2157282899294337,-0.8589330798641458,-0.5517271625410478
2020-06-22,40.560001373291016,41.880001068115234,40.31999969482422,41.119998931884766,0.17742881522173265,UNG,29.71864203034026,-0.010731673822170329,-0.32286852148976813,41.95999984741211,48.66199995676676,-1.2617326900766108,-0.9166778324199786,-0.5702871731737292
2020-06-23,39.599998474121094,40.2400016784668,39.400001525878906,40.119998931884766,0.18671826816726272,UNG,29.015240118541836,-0.023668709730421456,-0.7311101143921194,41.55999984741211,48.47733325958252,-1.389595347005116,-1.4269406155784343,-0.6516004093171912
2020-06-24,38.880001068115234,40.119998931884766,38.7599983215332,39.400001525878906,0.21640349161780514,UNG,28.487692178517555,-0.018181753377500387,-0.5573068049302892,41.02799987792969,48.270666631062824,-1.4773985281227964,-1.698006687510434,-0.681071516205107
2020-06-25,35.959999084472656,37.959999084472656,35.560001373291016,37.79999923706055,3.397176649556826,UNG,26.348183037945844,-0.07510292961481468,-2.4095087199682705,40.147999954223636,48.03333326975505,-1.9142545851451662,-1.9291339104857153,-0.3136471783324358
2020-06-26,36.20000076293945,36.720001220703125,35.84000015258789,35.880001068115234,0.4040680236782926,UNG,26.524034214660357,0.0066741291595424634,0.218045588917622,39.46800003051758,47.83599993387858,-1.8519266446380909,-1.8839233380026708,-0.30789939091702917
2020-06-29,39.7599983215332,41.08000183105469,39.0,39.15999984741211,2.6085987985656147,UNG,29.132473304664963,0.09834247192166856,2.9208204139787335,39.295999908447264,47.71533323923747,-1.2634976611624014,-0.7012981865576753,0.3369437815914234
2020-06-30,41.040000915527344,41.52000045776367,40.119998931884766,41.279998779296875,0.17605151462728497,UNG,30.07034158870966,0.032193225554059346,0.994418286130487,39.4,47.567999903361006,-1.0367331102756834,-0.5463865880028537,0.40813615815888954
2020-07-01,39.560001373291016,40.0,38.959999084472656,39.7599983215332,0.6339600058791864,UNG,28.985933918305772,-0.03606236620907033,-1.1273103112732463,39.30800018310547,47.34466660817464,-1.245815250701645,-0.8695908559269226,0.43371844655043185
2020-07-02,40.31999969482422,40.720001220703125,39.52000045776367,39.52000045776367,0.542940949573772,UNG,29.542790853625746,0.01921128147498785,0.601894951116179,39.28800010681152,47.06266657511393,-1.08313881648693,-0.4608614210244263,0.4552546927934926
2020-07-06,42.84000015258789,43.0,41.52000045776367,42.31999969482422,1.0486740061477715,UNG,31.389215631359807,0.06250001182631859,1.8918905100637151,39.47200012207031,46.87333323160807,-0.643121620049167,0.26837878455936964,0.6645752173396161
2020-07-07,43.79999923706055,45.08000183105469,43.720001220703125,44.400001525878906,0.902621534600384,UNG,32.092614748098605,0.022408942134764853,0.6990418683842923,39.795999908447264,46.72799987792969,-0.46328538481002973,0.7120029479451679,0.6911220992421316
2020-07-08,42.91999816894531,43.52000045776367,42.560001373291016,43.439998626708984,0.09933294108975278,UNG,31.44783082689156,-0.020091348937071207,-0.617684181712284,40.12799987792969,46.569333203633626,-0.5840346916583418,0.4586733327272173,0.6862920473750862
2020-07-09,41.560001373291016,44.040000915527344,41.52000045776367,43.84000015258789,0.865258592942495,UNG,30.45135014237475,-0.031686785966321906,-0.9868530673621814,40.395999908447266,46.431999905904135,-0.788301843477067,0.2012036881043669,0.7191857882723792
2020-07-10,42.400001525878906,42.959999084472656,42.08000183105469,42.400001525878906,0.36723255884380906,UNG,31.066825068286104,0.020211745063312803,0.6323223800929145,41.04000015258789,46.33599993387858,-0.634641685234914,0.2552934394651053,0.7329976611356116
2020-07-13,40.47999954223633,42.52000045776367,40.439998626708984,42.2400016784668,0.3716868075747888,UNG,29.660024039748876,-0.04528306402231386,-1.4253963215142582,41.46800003051758,46.15933322906494,-0.9275602510085825,0.020648149100268357,0.7572032492639322
2020-07-14,40.959999084472656,41.439998626708984,40.2400016784668,40.400001525878906,-0.11889594246028627,UNG,30.01172359811828,0.011857696335581869,0.3773270894739171,41.58800010681152,45.96199989318848,-0.8183023515304758,0.23805968086818888,0.7097198396425942
2020-07-15,41.7599983215332,41.84000015258789,40.47999954223633,41.2400016784668,-0.13867632333799224,UNG,30.59788952873394,0.01953123181010552,0.6116289534840623,41.65999984741211,45.707333183288576,-0.6455329653796884,0.46610751782855747,0.6589914364360834
2020-07-16,40.400001525878906,42.279998779296875,39.959999084472656,41.47999954223633,0.5582084731845643,UNG,29.601408844217126,-0.032566974384982794,-1.0150562752987975,41.7439998626709,45.46999988555908,-0.8388566411674193,0.757560131710588,0.7104915178500072
2020-07-17,40.040000915527344,40.880001068115234,39.91999816894531,40.599998474121094,0.09646112282898954,UNG,29.337633476675173,-0.00891090586026233,-0.2658412754447565,41.71599998474121,45.19333324432373,-0.8582847086497508,0.6555184567151493,0.7140116265737495
2020-07-20,38.439998626708984,38.91999816894531,37.560001373291016,38.91999816894531,1.301774968578507,UNG,28.165298820384216,-0.039960096209635365,-1.252966418824955,41.27599983215332,44.93599987030029,-1.0930676933206243,-0.20700720381632967,0.777743151150392
2020-07-21,38.84000015258789,39.20000076293945,38.599998474121094,39.08000183105469,-0.27098509320886993,UNG,28.45838318322186,0.010405867330103735,0.3327974642280333,40.77999992370606,44.717999903361004,-0.9922169348325292,-0.3889929510610871,0.782724208734561
2020-07-22,39.36000061035156,39.599998474121094,38.119998931884766,38.31999969482422,-0.2679374493403049,UNG,28.83939173688695,0.013388271259546336,0.4242028313582768,40.42400016784668,44.48999989827474,-0.8681135313533158,-0.00834776142482702,0.7681979514234683
2020-07-23,41.7599983215332,42.20000076293945,39.119998931884766,39.720001220703125,0.934797620828119,UNG,30.59788952873394,0.060975550659682964,1.8473617679584569,40.4439998626709,44.288666534423825,-0.4204900345250091,0.2968784963231139,0.904119116052327
2020-07-24,42.439998626708984,42.63999938964844,41.31999969482422,41.36000061035156,-0.030983138559370845,UNG,31.09613126852216,0.016283532866550487,0.5126804736280289,40.44799957275391,44.12933317820231,-0.2758203654768125,-0.05027462190160585,0.5682449534561681
2020-07-27,40.63999938964844,42.2400016784668,40.279998779296875,41.959999084472656,0.32667545197752007,UNG,29.777257225872013,-0.04241280149165094,-1.332299203342415,40.463999557495114,43.91266651153565,-0.5545316079245154,-0.585477435329213,0.6955526064845117
2020-07-28,42.400001525878906,42.560001373291016,41.279998779296875,42.439998626708984,0.035303115581919384,UNG,31.066825068286104,0.04330713982930723,1.3265571022469216,40.60799980163574,43.751999855041504,-0.2190709302271514,-0.06373038984354257,0.3539610225847831
2020-07-29,43.439998626708984,44.15999984741211,42.47999954223633,42.720001220703125,0.4860027569139458,UNG,31.82883938055665,0.024528232627428537,0.7632599585357603,40.77599983215332,43.55733318328858,-0.0021660454516200314,0.3871906432406184,0.3330925596699391
2020-07-30,41.68000030517578,43.31999969482422,41.439998626708984,43.119998931884766,-0.16727728887375673,UNG,30.539274333202187,-0.04051561641742485,-1.270916958749712,40.903999710083006,43.285999870300294,-0.266751361772775,-0.09599297559679484,0.35480966036562755
2020-07-31,41.040000915527344,41.959999084472656,40.599998474121094,41.720001220703125,-0.2831170601471963,UNG,30.07034158870966,-0.015355071616181437,-0.46814832580166976,41.00399971008301,43.07066656748454,-0.34399514946232995,0.1405619592688585,0.3546943990888792
2020-08-03,48.0,49.119998931884766,45.119998931884766,45.36000061035156,3.6886955072922616,UNG,35.16998937765538,0.16959061718342605,4.870025400072901,41.95999984741211,42.99333324432373,0.9140172223515909,0.9926332782954996,1.3014018319521525
2020-08-04,49.7599983215332,50.119998931884766,47.439998626708984,47.959999084472656,1.4610436649789986,UNG,36.45955442500984,0.0366666316986084,1.1285338524080502,43.05199966430664,42.97999986012777,1.2315632580586202,1.0781033153461381,1.326995314428061
2020-08-05,50.36000061035156,51.36000061035156,49.279998779296875,50.36000061035156,0.9299038080776347,UNG,36.899180969266304,0.01205792421738705,0.38346334457261366,44.15199966430664,42.96666653951009,1.341706110754299,1.3786930328164082,1.2976302351527034
2020-08-06,48.91999816894531,52.040000915527344,48.68000030517578,51.880001068115234,0.9582703394696634,UNG,35.84407949909848,-0.028594170451822,-0.8879616224454068,44.86799964904785,42.995333162943524,1.078156822840391,1.1772240388295518,1.2876800617864368
2020-08-07,51.2400016784668,51.36000061035156,49.560001373291016,50.68000030517578,0.8116317825629366,UNG,37.543964890473355,0.04742443982743727,1.448705014433916,45.74799995422363,43.0939998626709,1.4721006491345623,1.6332330506652466,1.3391016974622343
2020-08-10,49.2400016784668,50.279998779296875,48.279998779296875,50.15999984741211,0.19682824061586798,UNG,36.07854866640438,-0.039032004966551015,-1.2230001402889321,46.60800018310547,43.151999918619794,1.1034160639346682,1.2520515881616257,1.3116163173228514
2020-08-11,48.880001068115234,50.15999984741211,48.84000015258789,49.91999816894531,0.0006361665769917346,UNG,35.81477329886242,-0.007311141309505609,-0.2158223499883565,47.2560001373291,43.21399993896485,1.0267679285454525,1.155854449942045,1.3224804842526259
2020-08-12,48.91999816894531,49.31999969482422,47.52000045776367,47.91999816894531,0.33470482140047036,UNG,35.84407949909848,0.0008182712756970023,0.0371162051608819,47.80400009155274,43.222666549682614,1.0321396630644908,0.9634613013545624,1.3199537836150057
