Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2020-09-01,3526.64990234375,3528.030029296875,3494.60009765625,3507.43994140625,0.04952422866648953,^GSPC,175.2233284535373,0.007525003016613407,0.5836520272928167,3453.0670166015625,3247.077180989583,1.7263364951586164,1.7704058986542832,-0.6024391080562115
2020-09-02,3580.840087890625,3588.110107421875,3535.22998046875,3543.760009765625,0.2383563557235605,^GSPC,177.9157943755807,0.015365910154807594,1.2182561891201806,3473.666015625,3253.3048502604165,2.0673418367456877,2.1078794516151853,-0.5193574316966947
2020-09-03,3455.06005859375,3564.85009765625,3427.409912109375,3564.739990234375,0.8376685801443515,^GSPC,171.66635198785326,-0.03512584371534122,-2.957197303704929,3480.6210205078123,3257.720186360677,1.129286213870893,0.2470343712136929,0.10859046603579921
2020-09-04,3426.9599609375,3479.14990234375,3349.6298828125,3453.60009765625,0.3775173175537213,^GSPC,170.27018486677744,-0.008133027264274895,-0.6985455639221047,3483.601025390625,3264.8011840820313,0.8741440625020309,-0.07508913846257788,0.13837799658115074
2020-09-08,3331.840087890625,3379.969970703125,3329.27001953125,3371.8798828125,0.6261260221484054,^GSPC,165.5441073657829,-0.027756342102360998,-2.3343363985684724,3473.65703125,3269.643351236979,0.15726659789901953,-0.795513995878857,0.38238779575625964
2020-09-09,3398.9599609375,3424.77001953125,3366.840087890625,3369.820068359375,-0.11481759213615422,^GSPC,168.8789911468002,0.02014498633677464,1.6026516175866676,3469.191015625,3275.1828491210936,0.596332334288015,-0.2863326055220692,0.469615081519316
2020-09-10,3339.18994140625,3425.550048828125,3329.25,3412.56005859375,0.15372960643056155,^GSPC,165.909288439129,-0.01758479659017942,-1.4823615221572575,3455.23701171875,3278.757014973958,0.14344602251417207,-0.6701899097119134,0.5047418569805987
2020-09-11,3340.969970703125,3368.949951171875,3310.469970703125,3352.699951171875,-0.3311551147800085,^GSPC,165.99773006695716,0.0005330721905940639,0.013580299232877955,3440.87900390625,3282.548347981771,0.1286151752790035,-0.7274330920228708,0.5044576200415699
2020-09-14,3383.5400390625,3402.929931640625,3363.56005859375,3363.56005859375,-0.2052119155391116,^GSPC,168.11284477269163,0.012741829089357504,1.0064233135671623,3428.4320068359375,3287.018347167969,0.3991869013682777,-0.6783062449105353,0.5470254926838608
2020-09-15,3401.199951171875,3419.47998046875,3389.25,3407.72998046875,0.006437629497660042,^GSPC,168.99028615918849,0.005219359577689042,0.396104815979439,3418.52099609375,3292.0760131835937,0.4876773013283136,-0.6480987206567944,0.5517973474699543
2020-09-16,3385.489990234375,3428.919921875,3384.449951171875,3411.22998046875,0.6500230366309819,^GSPC,168.20972905214072,-0.004618946596211537,-0.40903327745154794,3404.4050048828126,3296.536511230469,0.34350019039112323,-0.9315307722698131,0.5563000180707257
2020-09-17,3357.010009765625,3375.169921875,3328.820068359375,3346.860107421875,0.32025007242819803,^GSPC,166.79468726738358,-0.008412365876402483,-0.7216032436388957,3382.0219970703124,3300.2985107421873,0.11425498392862823,-1.0913021849278186,0.5691280064885325
2020-09-18,3319.469970703125,3362.27001953125,3292.39990234375,3357.3798828125,2.9429498434146275,^GSPC,164.9294920319746,-0.011182581807410497,-0.9506197441937676,3368.46298828125,3304.7841756184894,-0.183757375733677,-1.3869921177627034,0.5938757043625571
2020-09-21,3281.06005859375,3285.570068359375,3229.10009765625,3285.570068359375,0.7639836872994187,^GSPC,163.02107672799457,-0.011571097930805796,-0.9827900486035693,3353.872998046875,3308.072509765625,-0.47871626986842813,-1.4898427283343323,0.6143789476359419
2020-09-22,3315.570068359375,3320.31005859375,3270.949951171875,3295.75,-0.07397772082466099,^GSPC,164.7357234730764,0.010517945160813724,0.8264668134591062,3352.24599609375,3313.1811767578124,-0.2708402984757633,-1.4372309565767338,0.6171480334726567
2020-09-23,3236.919921875,3323.35009765625,3232.570068359375,3320.110107421875,0.31909266716835816,^GSPC,160.82795240649233,-0.023721455093028143,-1.99530998648802,3336.0419921875,3316.242508951823,-0.847228495624214,-2.0139387015717856,0.7205575077724402
2020-09-24,3246.590087890625,3278.699951171875,3209.449951171875,3226.139892578125,0.5362471817603347,^GSPC,161.30841934335214,0.0029874591429570607,0.21414585329681762,3326.7820068359374,3318.680843098958,-0.7958433185656655,-1.5897173753908478,0.6873211357288224
2020-09-25,3298.4599609375,3306.8798828125,3228.43994140625,3236.659912109375,-0.24046900853843597,^GSPC,163.88559940188182,0.0159767237756141,1.2674864839398376,3322.531005859375,3321.7241739908854,-0.45153573900940996,-1.1136070973556134,0.7657735703588348
2020-09-28,3351.60009765625,3360.739990234375,3332.909912109375,3333.89990234375,-0.09693130412904871,^GSPC,166.52589313337674,0.016110590199083896,1.2782718823017094,3319.33701171875,3325.417342122396,-0.10352936862265186,-0.31128788525763523,0.8237769307357149
2020-09-29,3335.469970703125,3357.919921875,3327.5400390625,3350.919921875,-0.37832667368944933,^GSPC,165.7244598719616,-0.0048126645432444715,-0.4249663542818218,3312.764013671875,3328.013175455729,-0.23529415760959918,-0.8304915540706447,0.8251386445875348
2020-09-30,3363.0,3393.56005859375,3340.469970703125,3341.2099609375,0.6692223474118554,^GSPC,167.09230286726884,0.008253718228220741,0.6428384227940566,3310.5150146484375,3331.6411743164062,-0.06753145732723391,-0.26267556148659565,0.8284343539910748
2020-10-01,3380.800048828125,3397.179931640625,3361.389892578125,3385.8701171875,0.025063100695923803,^GSPC,167.9767070153037,0.005292907769290922,0.4020940621757897,3312.8940185546876,3335.155509440104,0.03243300697832203,-0.16247969846852936,0.7705581566031704
2020-10-02,3348.419921875,3369.10009765625,3323.68994140625,3338.93994140625,-0.07332607248508727,^GSPC,166.36788454140176,-0.009577652178616392,-0.8178605597141105,3315.789013671875,3338.428340657552,-0.21769673888982863,-0.6623570114617048,0.5099098387410068
2020-10-05,3408.60009765625,3409.570068359375,3367.27001953125,3367.27001953125,-0.34804934113582264,^GSPC,169.35796606333045,0.01797270867614209,1.4281525402447337,3328.543017578125,3342.1543416341146,0.17735167794242712,-0.3796912254886122,0.5861992958294663
2020-10-06,3360.969970703125,3431.56005859375,3354.5400390625,3408.739990234375,0.3917854983619996,^GSPC,166.99143986694088,-0.013973515692226712,-1.181998754079468,3333.0830078125,3345.5835083007814,-0.18012604383149192,-0.5677690686180158,0.43026146898044787
2020-10-07,3419.43994140625,3426.260009765625,3384.56005859375,3384.56005859375,-0.22936180848182122,^GSPC,169.89654901156385,0.01739675486921799,1.381823713255005,3351.335009765625,3349.2821736653646,0.202287278471535,-0.08216962585613818,0.40319480157370435
2020-10-08,3446.830078125,3447.280029296875,3428.14990234375,3434.280029296875,-0.17792049403397944,^GSPC,171.25744137557967,0.008010123642494982,0.6230583827943519,3371.3590087890625,3352.953340657552,0.36722672684535657,0.28763294041459575,0.31795267308646413
2020-10-09,3477.139892578125,3482.340087890625,3458.070068359375,3459.669921875,-0.10356450066023194,^GSPC,172.76339935846764,0.00879353312061526,0.686654722046049,3389.227001953125,3357.3128377278645,0.5471841993490236,0.688656027141466,0.3315888214480908
2020-10-12,3534.219970703125,3549.85009765625,3499.610107421875,3500.02001953125,-0.5979710685042746,^GSPC,175.5994510093002,0.01641581296364758,1.3028578679116378,3407.4889892578126,3362.4710042317706,0.9071125451794502,0.7675469654910916,0.3573540553498612
2020-10-13,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,-0.4274337254283703,^GSPC,174.49195949637885,-0.006306918994084421,-0.5479713817814365,3425.1349853515626,3366.8058349609373,0.7205894183686908,1.2402512957841343,0.37338966723231454
2020-10-14,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,-0.18680041842249892,^GSPC,173.33627451378788,-0.006623141753502759,-0.5740261292696451,3437.7019775390627,3370.661999511719,0.5312531565783049,1.002884353569014,0.381551278704362
2020-10-15,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,-0.31709118195876074,^GSPC,173.0714591006599,-0.0015277553060997207,-0.15520504703336926,3447.9559814453123,3374.117333984375,0.46950898970795696,0.7714049982263307,0.35544596409022
2020-10-16,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,0.6199985825374883,^GSPC,173.0948098253299,0.00013491955745537076,-0.019001980505837443,3461.4949951171875,3378.2531697591144,0.4431985052046744,0.5362049000269071,0.30474294812307406
2020-10-19,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,0.039399364166545624,^GSPC,170.26819550633803,-0.016329861778318078,-1.3778592448713554,3463.3269775390627,3381.7746704101564,0.024566144022935367,0.1816942854773007,0.35053702689868166
2020-10-20,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,-0.12908577294443252,^GSPC,171.07311014852215,0.004727334073110212,0.356026452596115,3471.5419921875,3385.1698404947915,0.1127373131792941,0.11970589781410094,0.33214910091900657
2020-10-21,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,0.05192657403775383,^GSPC,170.6974849328691,-0.0021956999281005363,-0.20998563177219717,3473.15400390625,3388.788509114583,0.03514575477943762,-0.04426743259924054,0.12262222188800176
2020-10-22,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,0.1181612784033811,^GSPC,171.5883423720855,0.005218925396392127,0.39606945801459426,3473.8199951171873,3392.039343261719,0.13606536264049,0.330404753924071,0.12418605788606973
2020-10-23,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,-0.3880430422153321,^GSPC,172.1795948509772,0.003445761353703114,0.2515426276608358,3472.6449951171876,3395.692175292969,0.19242122117458613,0.0346459810169947,0.06652260879911519
2020-10-26,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,-0.047036438725866936,^GSPC,168.9788594669084,-0.018589516294535646,-1.5661238841225402,3459.3199951171873,3397.856339518229,-0.26627126270273294,-0.11498155334512922,0.1365375888939719
2020-10-27,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,-0.08575602141009045,^GSPC,168.4675938339773,-0.0030256189119989285,-0.2781014377791802,3447.1949951171873,3399.4575032552084,-0.3481057399516439,-0.6791859778686845,0.1309801389977546
2020-10-28,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,1.0595597028165131,^GSPC,162.52272980767313,-0.035287878760604796,-2.970945687522404,3425.431005859375,3398.866170247396,-1.1675109559363486,-1.6540797080218965,0.4831450102630854
2020-10-29,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,0.837697758428213,^GSPC,164.4644426385203,0.011947330894238384,0.9421779969698459,3408.1080078125,3398.5718383789062,-0.8965778697191485,-1.570149685702482,0.5170889960636462
2020-10-30,3269.9599609375,3304.929931640625,3233.93994140625,3293.590087890625,0.7716283976711343,^GSPC,162.46956293690496,-0.012129550130175693,-1.029053729428455,3386.722998046875,3397.2518391927083,-1.1641814782994806,-2.3069479638500496,0.5301830628823978
2020-11-02,3310.239990234375,3330.139892578125,3279.739990234375,3296.199951171875,0.25688456597561926,^GSPC,164.47089592970184,0.01231820260127181,0.9721739815456969,3375.0550048828127,3396.567838541667,-0.882241187592686,-1.8044650952830839,0.4825234783581586
2020-11-03,3369.159912109375,3389.489990234375,3336.25,3336.25,0.18558256631270978,^GSPC,167.39836111877506,0.01779929009643455,1.4142057784411617,3367.658984375,3396.7126708984374,-0.47745261211126877,-1.18297053968883,0.523363814065938
2020-11-04,3443.43994140625,3486.25,3405.169921875,3406.4599609375,0.7195646131675802,^GSPC,171.08900077154433,0.02204704770168342,1.7551393709927536,3368.44697265625,3398.5418375651043,0.021324402382796287,-0.6470686406307106,0.5684130040864463
2020-11-05,3510.449951171875,3529.050048828125,3485.739990234375,3485.739990234375,0.7854589042214899,^GSPC,174.41842594159976,0.01946019413896294,1.547682393395723,3374.14296875,3400.710168457031,0.46714413337095534,-0.29315593178367466,0.6412465472207057
2020-11-06,3509.43994140625,3521.580078125,3484.340087890625,3508.340087890625,0.7701986617619203,^GSPC,174.36824311149073,-0.00028771518741854685,-0.05360191550531171,3378.5479736328125,3402.977001953125,0.444116385058639,0.02447553167173723,0.6255710748658466
2020-11-09,3550.5,3645.989990234375,3547.47998046875,3583.0400390625,4.396135366758641,^GSPC,176.40833224211656,0.01169988923568721,0.9221588803517421,3393.5009765625,3405.9378336588543,0.7051454236911119,0.1354834769409991,0.5942410409848964
2020-11-10,3545.530029296875,3557.219970703125,3511.909912109375,3543.260009765625,1.9324766950066816,^GSPC,176.1613968124502,-0.0013997945931910616,-0.14471470314703436,3408.985986328125,3408.6635009765623,0.6515401854881152,0.1515298268573279,0.5838466322151249
2020-11-11,3572.659912109375,3581.159912109375,3557.0,3563.219970703125,0.5689657640637077,^GSPC,177.5093583336098,0.007651855318760337,0.5939580733924968,3439.148974609375,3411.7114990234377,0.8158153871194609,0.19021069004331503,0.5813821286184085
2020-11-12,3537.010009765625,3569.02001953125,3518.580078125,3562.669921875,0.8355580176117022,^GSPC,175.7380754672374,-0.009978532303877019,-0.8510010477233434,3461.83896484375,3414.4141642252603,0.5521906410880749,-0.06950399336466806,0.610015531500689
2020-11-13,3585.14990234375,3593.659912109375,3552.570068359375,3552.570068359375,0.6506844110651762,^GSPC,178.1299296184898,0.013610335409063534,1.0765954952260937,3493.357958984375,3417.741495768229,0.8580823805613337,0.514340177459274,0.6475860419376044
2020-11-16,3626.909912109375,3628.510009765625,3600.159912109375,3600.159912109375,1.210839378543821,^GSPC,180.20479616606576,0.011648051240012336,0.9179643385808077,3525.024951171875,3421.570662434896,1.1161186238197705,0.7205612875560723,0.5842543766576498
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,0.7407480472510364,^GSPC,179.3412681723982,-0.004791925698091615,-0.42326046004649676,3549.061962890625,3424.541495768229,0.9758914981773376,1.5295057698899874,0.5968279128083662
2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,1.2004324572998823,^GSPC,177.26739630504198,-0.011563829610944043,-0.9821880937824232,3561.49697265625,3426.6109944661457,0.6760603518946623,1.0554179884966832,0.6388550941176571
2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,0.30423119458822917,^GSPC,177.96697188590943,0.003946442467421596,0.29237793979528004,3568.6389892578127,3428.3299967447915,0.7599183933762227,1.458080968474958,0.6371773401369403
2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,0.18070979290783762,^GSPC,176.75812003255032,-0.006792562915180156,-0.5879887696489584,3573.4489990234374,3429.546496582031,0.5853008766975929,1.1158121395846676,0.6534077412256195
2020-11-23,3577.590087890625,3589.81005859375,3552.77001953125,3566.820068359375,0.9793972309543252,^GSPC,177.75431653308334,0.005635930617216234,0.4300216383026758,3576.1580078125,3430.706164550781,0.7138081168266529,0.9836697553247084,0.5504645080468532
2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,2.168645724581742,^GSPC,180.62712283105884,0.016161668273416252,1.2823867845342347,3585.14599609375,3432.957828776042,1.0917891487903209,0.9207086205121734,0.5841714592235918
2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,0.8363166529921016,^GSPC,180.34093392345366,-0.001584418237524976,-0.15985075882268018,3590.8449951171874,3434.674495442708,1.0401795336146595,0.5448545138246751,0.13219542032435785
2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,-1.2373353505722982,^GSPC,180.77320739064388,0.002396979198154181,0.16593837461830324,3600.97900390625,3435.6329956054688,1.0925194146334534,0.6031258922350062,0.11855854457631454
2020-11-30,3621.6298828125,3634.179931640625,3594.389892578125,3634.179931640625,2.195995502654597,^GSPC,179.94245532324044,-0.004595548640170977,-0.4071090325484053,3604.627001953125,3438.4091593424478,0.9587685536320965,0.1800464361999685,0.04950987517124287
